2015  8 19  8 50  19.63  57.8 1025.6  509.9  1.28 133.
2015  8 19  9  0  20.00  57.1 1025.6  528.2  1.37 149.
2015  8 19  9 10  20.49  54.1 1025.6  546.2  1.28 154.
2015  8 19  9 20  20.62  52.3 1025.6  562.3  2.10 161.
2015  8 19  9 30  21.02  51.7 1025.6  577.3  1.20 158.
2015  8 19  9 40  21.23  49.0 1025.6  592.8  1.72 168.
2015  8 19  9 50  21.43  48.4 1025.5  606.6  1.19  98.
2015  8 19 10  0  21.66  47.2 1025.4  618.9  1.98 104.
2015  8 19 10 10  21.87  46.2 1025.4  632.7  0.96 115.
2015  8 19 10 20  21.96  45.0 1025.3  644.6  1.84 124.
2015  8 19 10 30  22.33  44.7 1025.2  655.2  2.46 166.
2015  8 19 10 40  22.41  45.6 1025.2  663.0  2.26 166.
2015  8 19 10 50  22.29  45.5 1025.2  670.4  2.33 153.
2015  8 19 11  0  22.59  45.5 1025.2  678.7  1.71 126.
2015  8 19 11 10  22.58  45.4 1025.2  684.7  1.70 139.
2015  8 19 11 20  22.43  46.3 1025.2  701.0  1.82 165.
2015  8 19 11 30  22.78  45.5 1025.1  717.0  1.89 140.
2015  8 19 11 40  22.98  45.2 1025.2  724.0  2.33 143.
2015  8 19 11 50  23.14  43.5 1025.2  719.0  2.34 136.
2015  8 19 12  0  23.23  43.6 1025.2  715.0  2.15 139.
2015  8 19 12 10  23.35  43.2 1025.1  720.0  2.99 173.
2015  8 19 12 20  23.30  42.4 1025.2  491.7  2.39 144.
2015  8 19 12 30  23.33  42.0 1025.1  642.7  2.07 137.
2015  8 19 12 40  23.34  42.6 1025.1  525.2  1.67  95.
2015  8 19 12 50  24.02  41.4 1025.0  743.0  2.39 163.
2015  8 19 13  0  23.72  40.9 1025.0  731.0  2.63 160.
2015  8 19 13 10  23.84  41.0 1025.0  731.0  2.36 174.
2015  8 19 13 20  23.90  40.2 1024.9  724.0  2.42 130.
2015  8 19 13 30  23.72  41.0 1024.9  710.0  2.84 156.
2015  8 19 13 40  23.67  41.5 1024.9  691.2  2.37 150.
2015  8 19 13 50  24.23  40.5 1024.8  674.2  2.62 158.
2015  8 19 14  0  23.76  40.8 1024.7  649.2  2.63 157.
2015  8 19 14 10  23.95  41.6 1024.7  635.2  2.15 163.
2015  8 19 14 20  23.71  40.8 1024.7  625.5  2.94 154.
2015  8 19 14 30  23.88  41.7 1024.6  578.5  2.29 159.
2015  8 19 14 40  23.83  40.8 1024.5  579.8  1.63 174.
2015  8 19 14 50  23.58  42.5 1024.5  566.4  2.53 175.
2015  8 19 15  0  23.45  42.1 1024.4  548.8  2.75 172.
2015  8 19 15 10  23.50  42.6 1024.3  516.6  2.42 120.
2015  8 19 15 20  23.23  41.7 1024.4  489.7  2.74 153.
2015  8 19 15 30  23.27  41.2 1024.4  474.0  2.30 132.
2015  8 19 15 40  23.23  40.3 1024.4  460.3  2.32 150.
2015  8 19 15 50  23.20  40.1 1024.3  448.7  2.50 130.
2015  8 19 16  0  23.13  38.7 1024.4  429.8  2.64 137.
2015  8 19 16 10  22.96  38.6 1024.4  411.5  2.53 141.
2015  8 19 16 20  22.77  39.6 1024.4  357.4  2.30 152.
2015  8 19 16 30  22.76  39.6 1024.3  361.7  2.10 154.
2015  8 19 16 40  22.44  39.3 1024.2  346.1  2.13 166.
2015  8 19 16 50  22.20  40.5 1024.2  323.8  1.99 132.
2015  8 19 17  0  22.00  40.0 1024.2  301.6  2.49 159.
2015  8 19 17 10  21.83  40.1 1024.2  280.4  2.49 125.
2015  8 19 17 20  21.61  41.1 1024.2  256.4  2.10 153.
2015  8 19 17 30  21.51  41.8 1024.2  233.9  1.95 132.
2015  8 19 17 40  21.23  42.6 1024.2  211.8  2.01 152.
2015  8 19 17 50  21.05  42.0 1024.2  189.6  2.29 154.
2015  8 19 18  0  20.84  42.5 1024.3  166.9  1.42 141.
2015  8 19 18 10  20.60  43.7 1024.3  146.6  1.76 141.
2015  8 19 18 20  20.32  44.0 1024.4  127.2  2.09 121.
2015  8 19 18 30  20.03  43.7 1024.4  108.6  1.91 122.
2015  8 19 18 40  19.67  44.0 1024.5   91.4  1.79 120.
2015  8 19 18 50  19.28  45.3 1024.5   71.2  2.52 124.
2015  8 19 19  0  18.87  47.8 1024.6   50.7  1.66 127.
2015  8 19 19 10  18.49  51.0 1024.7   29.2  1.60 155.
2015  8 19 19 20  18.23  53.5 1024.8   15.6  1.95 169.
2015  8 19 19 30  17.92  54.6 1024.9   10.7  1.42 158.
2015  8 19 19 40  17.51  56.0 1025.0    6.8  1.21 149.
2015  8 19 19 50  17.20  57.1 1025.0    4.3  1.32 160.
2015  8 19 20  0  16.82  58.2 1025.1    1.8  0.99 165.
2015  8 19 20 10  16.55  60.0 1025.2    0.0  1.55 154.
2015  8 19 20 20  16.36  61.0 1025.3    0.0  1.26 157.
2015  8 19 20 30  16.15  62.2 1025.3    0.0  0.99 143.
2015  8 19 20 40  15.93  64.0 1025.4    0.0  1.03 143.
2015  8 19 20 50  15.50  65.4 1025.4    0.0  0.88 146.
2015  8 19 21  0  14.99  68.1 1025.4    0.0  1.13 158.
2015  8 19 21 10  14.95  70.3 1025.3    0.0  1.08 156.
2015  8 19 21 20  14.51  71.7 1025.4    0.0  0.71 160.
2015  8 19 21 30  14.27  74.0 1025.5    0.0  1.07 156.
2015  8 19 21 40  13.85  75.8 1025.6    0.0  1.25 161.
2015  8 19 21 50  13.86  77.2 1025.6    0.0  1.56 176.
2015  8 19 22  0  13.59  78.5 1025.7    0.0  1.12 170.
2015  8 19 22 10  13.34  79.9 1025.8    0.0  0.99 160.
2015  8 19 22 20  13.25  81.2 1025.8    0.0  1.21 171.
2015  8 19 22 30  13.01  81.7 1025.8    0.0  0.94 164.
2015  8 19 22 40  12.28  83.6 1025.8    0.0  0.48 163.
2015  8 19 22 50  11.99  85.3 1025.9    0.0  0.74 163.
2015  8 19 23  0  11.91  87.0 1026.0    0.0  1.30 171.
2015  8 19 23 10  12.01  87.6 1026.0    0.0  0.96 173.
2015  8 19 23 20  11.95  87.9 1026.1    0.0  1.47 175.
2015  8 19 23 30  12.18  88.5 1026.1    0.0  1.46 176.
2015  8 19 23 40  12.22  87.9 1026.2    0.0  1.38 179.
2015  8 19 23 50  11.72  87.6 1026.2    0.0  1.25 178.
2015  8 19 24  0  11.25  89.1 1026.2    0.0  0.65 191.
2015  8 20  0 10  10.83  90.3 1026.3    0.0  0.05 192.
2015  8 20  0 20  10.56  91.3 1026.3    0.0  0.04 192.
2015  8 20  0 30  10.41  92.3 1026.4    0.0  0.03 189.
2015  8 20  0 40  10.44  92.6 1026.4    0.0  0.03 177.
2015  8 20  0 50  10.05  93.0 1026.4    0.0  0.03 177.
2015  8 20  1  0   9.82  93.0 1026.5    0.0  0.03 177.
2015  8 20  1 10   9.71  93.6 1026.4    0.0  0.03 177.
2015  8 20  1 20   9.64  93.9 1026.4    0.0  0.03 177.
2015  8 20  1 30   9.83  94.1 1026.4    0.0  0.03 177.
2015  8 20  1 40   9.79  93.8 1026.4    0.0  0.04 177.
2015  8 20  1 50   9.65  93.8 1026.4    0.0  0.03 177.
2015  8 20  2  0   9.65  93.6 1026.4    0.0  0.03 177.
2015  8 20  2 10   9.62  93.6 1026.4    0.0  0.03 177.
2015  8 20  2 20   9.57  93.9 1026.4    0.0  0.31 168.
2015  8 20  2 30   9.44  93.8 1026.5    0.0  0.46 160.
2015  8 20  2 40   9.56  94.5 1026.5    0.0  0.41 154.
2015  8 20  2 50   9.55  94.6 1026.5    0.0  0.21 154.
2015  8 20  3  0   9.32  94.6 1026.5    0.0  0.02 154.
2015  8 20  3 10   9.21  94.7 1026.6    0.0  0.02 154.
2015  8 20  3 20   8.91  94.9 1026.6    0.0  0.02 154.
2015  8 20  3 30   8.90  95.1 1026.6    0.0  0.09 154.
2015  8 20  3 40   8.92  95.4 1026.6    0.0  0.24 154.
2015  8 20  3 50   8.92  95.4 1026.7    0.0  0.10 154.
2015  8 20  4  0   8.85  95.1 1026.7    0.0  0.08 154.
2015  8 20  4 10   9.00  95.1 1026.8    2.2  0.03 154.
2015  8 20  4 20   9.10  95.1 1026.8    4.2  0.07 126.
2015  8 20  4 30   9.08  95.0 1026.9    7.3  0.37 124.
2015  8 20  4 40   9.03  94.9 1026.9   10.8  0.69 124.
2015  8 20  4 50   9.03  94.7 1027.0   15.7  0.67 124.
2015  8 20  5  0   9.10  95.1 1027.0   36.9  0.16 124.
2015  8 20  5 10   9.29  95.4 1027.1   35.4  0.31 124.
2015  8 20  5 20   9.42  95.0 1027.2   62.2  0.12 124.
2015  8 20  5 30   9.62  93.8 1027.2   65.6  0.41 124.
2015  8 20  5 40   9.75  94.3 1027.1   70.8  0.53 124.
2015  8 20  5 50  10.05  94.4 1027.2  120.8  0.58 124.
2015  8 20  6  0  10.55  93.5 1027.2  173.0  0.64 124.
2015  8 20  6 10  10.85  92.0 1027.2   94.4  0.31 124.
2015  8 20  6 20  10.96  90.4 1027.3   74.2  0.05 124.
2015  8 20  6 30  11.15  90.7 1027.3   97.6  0.25 124.
2015  8 20  6 40  11.23  90.4 1027.3  137.8  0.45 124.
2015  8 20  6 50  11.82  88.1 1027.2  236.9  0.19 124.
2015  8 20  7  0  12.17  85.1 1027.2  187.2  0.22 124.
2015  8 20  7 10  12.73  84.0 1027.3  247.2  0.31 124.
2015  8 20  7 20  13.40  82.3 1027.3  233.7  0.61 124.
2015  8 20  7 30  14.00  82.2 1027.4  343.1  0.53 124.
2015  8 20  7 40  14.49  82.1 1027.4  240.1  0.58 124.
2015  8 20  7 50  15.23  79.9 1027.5  445.7  0.63 124.
2015  8 20  8  0  16.03  77.4 1027.4  413.3  0.52 134.
2015  8 20  8 10  16.18  76.3 1027.4  296.0  1.04 151.
2015  8 20  8 20  16.77  76.3 1027.5  490.9  0.62 156.
2015  8 20  8 30  17.32  73.7 1027.5  432.0  1.09 156.
2015  8 20  8 40  18.10  68.9 1027.5  570.4  1.22 172.
2015  8 20  8 50  18.15  67.3 1027.5  505.7  1.11 171.
2015  8 20  9  0  18.80  64.3 1027.5  602.1  2.06 208.
2015  8 20  9 10  18.42  61.3 1027.5  486.5  2.12 216.
2015  8 20  9 20  18.37  63.0 1027.5  558.3  1.47 211.
2015  8 20  9 30  18.60  60.8 1027.5  574.8  1.76 187.
2015  8 20  9 40  18.31  60.6 1027.4  324.8  1.00 183.
2015  8 20  9 50  18.63  62.0 1027.4  588.6  1.95 218.
2015  8 20 10  0  19.00  61.1 1027.3  601.7  2.24 224.
2015  8 20 10 10  19.18  60.4 1027.3  564.8  1.86 210.
2015  8 20 10 20  19.28  58.6 1027.3  580.9  1.25 190.
2015  8 20 10 30  19.26  57.5 1027.2  625.5  1.68 168.
2015  8 20 10 40  19.52  56.9 1027.2  495.7  1.36 188.
2015  8 20 10 50  19.86  54.8 1027.1  678.1  1.45 162.
2015  8 20 11  0  19.89  55.3 1027.0  608.5  1.15 177.
2015  8 20 11 10  20.42  54.2 1026.9  686.7  2.17 216.
2015  8 20 11 20  20.00  53.8 1026.9  675.8  0.97 147.
2015  8 20 11 30  20.52  51.8 1026.9  698.1  2.65 166.
2015  8 20 11 40  20.39  52.5 1026.8  698.7  1.57 204.
2015  8 20 11 50  20.83  51.8 1026.7  702.0  1.65 213.
2015  8 20 12  0  21.05  49.9 1026.8  700.0  1.51 202.
2015  8 20 12 10  21.23  50.0 1026.7  701.0  2.51 237.
2015  8 20 12 20  21.41  47.7 1026.6  699.9  2.40 211.
2015  8 20 12 30  21.67  48.2 1026.7  694.9  2.08 232.
2015  8 20 12 40  21.74  46.6 1026.6  691.3  2.19 227.
2015  8 20 12 50  21.70  46.8 1026.6  689.1  2.45 206.
2015  8 20 13  0  21.59  46.8 1026.6  683.2  2.54 182.
2015  8 20 13 10  21.68  45.5 1026.6  672.2  2.27 200.
2015  8 20 13 20  22.31  44.8 1026.5  669.9  2.91 242.
2015  8 20 13 30  21.85  45.3 1026.4  661.4  2.42 201.
2015  8 20 13 40  22.28  44.4 1026.3  629.9  2.33 221.
2015  8 20 13 50  22.30  43.8 1026.3  639.8  2.09 214.
2015  8 20 14  0  22.26  44.5 1026.3  627.9  2.61 190.
2015  8 20 14 10  22.61  43.1 1026.1  615.7  1.85 223.
2015  8 20 14 20  22.67  41.5 1026.1  600.1  2.41 243.
2015  8 20 14 30  22.57  42.6 1026.0  574.6  2.72 204.
2015  8 20 14 40  22.97  41.4 1026.0  573.8  2.28 218.
2015  8 20 14 50  22.74  41.1 1025.9  557.8  1.37 235.
2015  8 20 15  0  22.78  41.8 1025.8  537.5  2.40 212.
2015  8 20 15 10  22.74  41.3 1025.8  526.0  2.06 201.
2015  8 20 15 20  22.94  40.8 1025.7  506.4  1.73 201.
2015  8 20 15 30  23.01  39.6 1025.7  487.3  1.92 229.
2015  8 20 15 40  22.69  39.6 1025.7  465.3  2.01 232.
2015  8 20 15 50  22.73  39.7 1025.7  445.8  1.39 230.
2015  8 20 16  0  22.61  40.1 1025.7  424.4  2.10 220.
2015  8 20 16 10  22.61  40.9 1025.6  403.4  2.47 239.
2015  8 20 16 20  22.47  39.7 1025.5  369.9  1.91 237.
2015  8 20 16 30  22.31  39.0 1025.4  359.2  2.27 220.
2015  8 20 16 40  22.25  38.8 1025.4  333.7  1.95 231.
2015  8 20 16 50  22.12  40.4 1025.3  307.2  1.36 223.
2015  8 20 17  0  22.01  40.7 1025.2  295.9  1.81 223.
2015  8 20 17 10  21.92  40.8 1025.2  271.5  1.76 210.
2015  8 20 17 20  21.90  41.1 1025.2  250.5  2.11 230.
2015  8 20 17 30  21.78  41.1 1025.2  228.5  1.96 195.
2015  8 20 17 40  21.69  42.5 1025.1  205.7  1.89 225.
2015  8 20 17 50  21.63  42.6 1025.1  182.0  1.70 228.
2015  8 20 18  0  21.49  44.1 1025.0  155.9  1.34 215.
2015  8 20 18 10  21.36  45.0 1025.0  131.0  1.31 212.
2015  8 20 18 20  21.19  46.0 1024.9  118.6  1.23 219.
2015  8 20 18 30  21.01  47.0 1024.9  100.2  0.98 218.
2015  8 20 18 40  20.41  49.3 1025.0   80.0  1.16 224.
2015  8 20 18 50  19.73  52.8 1025.0   56.3  1.46 227.
2015  8 20 19  0  19.31  55.0 1025.1   35.7  1.40 222.
2015  8 20 19 10  19.56  55.4 1025.1   20.0  1.29 222.
2015  8 20 19 20  19.16  57.3 1025.2   11.5  1.08 222.
2015  8 20 19 30  18.81  59.2 1025.3    7.2  1.30 215.
2015  8 20 19 40  18.52  60.5 1025.3    4.1  1.35 211.
2015  8 20 19 50  18.25  61.5 1025.4    2.2  1.66 202.
2015  8 20 20  0  18.30  60.8 1025.5    0.0  2.06 199.
2015  8 20 20 10  18.24  60.4 1025.5    0.0  2.28 205.
2015  8 20 20 20  18.10  60.2 1025.5    0.0  1.90 205.
2015  8 20 20 30  17.85  61.1 1025.5    0.0  1.98 202.
2015  8 20 20 40  17.61  62.7 1025.6    0.0  1.88 203.
2015  8 20 20 50  17.51  63.7 1025.6    0.0  2.06 202.
2015  8 20 21  0  17.41  64.3 1025.7    0.0  2.18 203.
2015  8 20 21 10  17.22  65.5 1025.7    0.0  2.28 211.
2015  8 20 21 20  17.07  66.7 1025.8    0.0  2.09 206.
2015  8 20 21 30  16.94  67.8 1025.8    0.0  2.29 205.
2015  8 20 21 40  16.77  68.6 1025.9    0.0  2.02 210.
2015  8 20 21 50  16.52  70.0 1026.0    0.0  1.86 212.
2015  8 20 22  0  16.33  71.1 1026.0    0.0  1.81 214.
2015  8 20 22 10  16.18  71.7 1026.0    0.0  1.83 216.
2015  8 20 22 20  16.09  71.9 1026.1    0.0  1.56 208.
2015  8 20 22 30  15.95  72.5 1026.1    0.0  1.87 206.
2015  8 20 22 40  15.86  73.1 1026.1    0.0  1.54 207.
2015  8 20 22 50  15.72  74.2 1026.1    0.0  1.47 204.
2015  8 20 23  0  15.44  75.7 1026.2    0.0  1.52 197.
2015  8 20 23 10  14.93  77.6 1026.1    0.0  1.36 182.
2015  8 20 23 20  14.49  79.4 1026.2    0.0  0.67 176.
2015  8 20 23 30  13.97  81.4 1026.2    0.0  1.10 176.
2015  8 20 23 40  13.53  83.3 1026.2    0.0  1.16 176.
2015  8 20 23 50  13.42  84.9 1026.2    0.0  0.84 180.
2015  8 20 24  0  13.14  86.1 1026.3    0.0  0.67 180.
2015  8 21  0 10  12.72  86.7 1026.3    0.0  1.05 180.
2015  8 21  0 20  12.52  87.9 1026.4    0.0  0.83 179.
2015  8 21  0 30  12.43  89.1 1026.4    0.0  0.55 180.
2015  8 21  0 40  12.48  90.1 1026.4    0.0  0.17 179.
2015  8 21  0 50  12.25  90.4 1026.5    0.0  0.05 179.
2015  8 21  1  0  12.00  90.7 1026.5    0.0  0.05 179.
2015  8 21  1 10  12.00  90.7 1026.5    0.0  0.05 179.
2015  8 21  1 20  11.82  90.6 1026.5    0.0  0.05 179.
2015  8 21  1 30  11.46  90.9 1026.5    0.0  0.04 179.
2015  8 21  1 40  11.18  91.4 1026.6    0.0  0.03 179.
2015  8 21  1 50  11.22  92.1 1026.6    0.0  0.11 169.
2015  8 21  2  0  11.36  91.8 1026.5    0.0  0.27 134.
2015  8 21  2 10  11.12  91.6 1026.5    0.0  0.12 134.
2015  8 21  2 20  11.06  91.9 1026.5    0.0  0.19 134.
2015  8 21  2 30  10.89  92.2 1026.5    0.0  0.13 134.
2015  8 21  2 40  10.83  92.2 1026.5    0.0  0.20 134.
2015  8 21  2 50  10.57  92.7 1026.4    0.0  0.16 134.
2015  8 21  3  0  10.31  93.4 1026.4    0.0  0.33 134.
2015  8 21  3 10  10.26  94.0 1026.4    0.0  0.27 133.
2015  8 21  3 20  10.40  94.5 1026.5    0.0  0.10 129.
2015  8 21  3 30  10.14  94.2 1026.5    0.0  0.14 129.
2015  8 21  3 40  10.01  94.3 1026.5    0.0  0.04 129.
2015  8 21  3 50   9.88  94.5 1026.5    0.0  0.15 129.
2015  8 21  4  0   9.77  94.4 1026.5    0.0  0.18 154.
2015  8 21  4 10   9.83  94.7 1026.5    2.1  0.20 186.
2015  8 21  4 20   9.87  94.8 1026.5    4.3  0.48 189.
2015  8 21  4 30   9.96  94.8 1026.5    6.8  0.03 184.
2015  8 21  4 40   9.98  94.7 1026.5   11.2  0.38 135.
2015  8 21  4 50   9.92  94.4 1026.5   18.1  0.31 137.
2015  8 21  5  0   9.92  94.2 1026.5   22.6  0.33 152.
2015  8 21  5 10   9.96  94.1 1026.6   26.4  0.07 173.
2015  8 21  5 20  10.15  94.1 1026.7   58.1  0.07 171.
2015  8 21  5 30  10.35  93.6 1026.7   66.5  0.04 171.
2015  8 21  5 40  10.57  93.1 1026.5  101.9  0.05 171.
2015  8 21  5 50  10.87  93.2 1026.7  119.5  0.03 171.
2015  8 21  6  0  11.24  93.1 1026.7  136.2  0.05 171.
2015  8 21  6 10  11.82  92.6 1026.7  144.9  0.30 171.
2015  8 21  6 20  12.61  92.0 1026.7   54.9  1.07 174.
2015  8 21  6 30  14.11  87.9 1026.7  111.7  1.16 202.
2015  8 21  6 40  15.12  79.9 1026.8  223.5  1.04 211.
2015  8 21  6 50  15.60  75.3 1026.8  244.3  0.93 209.
2015  8 21  7  0  16.01  73.2 1026.8  266.9  1.13 223.
2015  8 21  7 10  16.32  70.7 1026.8  294.4  1.45 226.
2015  8 21  7 20  16.77  69.6 1026.8  316.8  1.65 214.
2015  8 21  7 30  16.99  67.8 1026.8  326.0  1.70 237.
2015  8 21  7 40  17.24  65.8 1026.9  363.6  1.77 214.
2015  8 21  7 50  17.49  65.1 1026.8  389.2  2.07 227.
2015  8 21  8  0  17.85  63.3 1026.8  411.7  2.10 226.
2015  8 21  8 10  18.18  62.4 1026.9  434.4  2.61 226.
2015  8 21  8 20  18.38  60.0 1026.9  455.4  1.92 229.
2015  8 21  8 30  18.61  59.7 1027.0  476.1  1.77 230.
2015  8 21  8 40  18.86  57.8 1027.0  484.0  1.94 222.
2015  8 21  8 50  18.99  56.7 1027.0  515.1  2.23 189.
2015  8 21  9  0  19.13  54.7 1027.0  529.6  2.45 210.
2015  8 21  9 10  19.84  52.8 1026.9  535.9  2.27 212.
2015  8 21  9 20  19.68  52.7 1026.9  554.8  2.66 201.
2015  8 21  9 30  19.87  51.5 1026.9  581.3  2.79 207.
2015  8 21  9 40  20.00  52.2 1026.9  590.4  2.43 206.
2015  8 21  9 50  20.32  49.1 1026.8  606.0  3.00 210.
2015  8 21 10  0  20.10  48.0 1026.8  623.1  3.27 195.
2015  8 21 10 10  20.18  48.0 1026.8  624.0  3.31 181.
2015  8 21 10 20  20.35  47.6 1026.8  649.3  2.92 202.
2015  8 21 10 30  20.68  46.2 1026.8  666.4  2.71 210.
2015  8 21 10 40  20.72  45.9 1026.8  665.5  1.63 212.
2015  8 21 10 50  20.76  44.8 1026.8  682.7  2.52 176.
2015  8 21 11  0  20.52  46.1 1026.7  676.4  2.54 198.
2015  8 21 11 10  20.77  44.6 1026.7  694.6  2.38 191.
2015  8 21 11 20  20.88  44.9 1026.7  701.0  2.64 195.
2015  8 21 11 30  20.87  44.5 1026.6  700.0  3.15 188.
2015  8 21 11 40  20.97  44.2 1026.6  692.7  2.37 186.
2015  8 21 11 50  20.97  44.4 1026.5  701.0  2.47 178.
2015  8 21 12  0  21.10  45.1 1026.5  667.9  2.94 189.
2015  8 21 12 10  21.34  44.8 1026.6  684.0  3.02 188.
2015  8 21 12 20  21.21  45.1 1026.6  705.0  3.00 183.
2015  8 21 12 30  21.26  45.3 1026.5  699.3  2.92 184.
2015  8 21 12 40  21.55  45.3 1026.5  694.6  2.85 185.
2015  8 21 12 50  21.62  45.7 1026.4  666.1  2.69 183.
2015  8 21 13  0  21.63  46.4 1026.3  649.3  2.14 205.
2015  8 21 13 10  21.92  44.8 1026.3  617.3  2.29 195.
2015  8 21 13 20  21.77  44.1 1026.2  663.4  2.44 184.
2015  8 21 13 30  21.79  44.5 1026.1  666.7  3.98 183.
2015  8 21 13 40  21.81  42.9 1026.1  648.7  3.61 185.
2015  8 21 13 50  22.00  42.3 1026.0  640.3  3.47 188.
2015  8 21 14  0  22.23  41.9 1025.9  626.9  1.83 187.
2015  8 21 14 10  22.10  43.0 1025.8  614.0  3.08 183.
2015  8 21 14 20  22.14  42.8 1025.7  599.3  2.80 188.
2015  8 21 14 30  22.29  42.0 1025.6  585.6  1.96 204.
2015  8 21 14 40  22.51  41.7 1025.6  571.3  2.62 233.
2015  8 21 14 50  22.34  40.7 1025.5  558.6  2.88 208.
2015  8 21 15  0  22.38  40.7 1025.4  541.4  2.53 196.
2015  8 21 15 10  22.45  41.0 1025.4  535.3  2.51 211.
2015  8 21 15 20  22.46  40.4 1025.3  514.9  2.57 218.
2015  8 21 15 30  22.06  41.5 1025.2  491.6  2.35 201.
2015  8 21 15 40  22.16  41.4 1025.2  467.5  2.63 216.
2015  8 21 15 50  22.09  41.7 1025.2  445.2  2.12 221.
2015  8 21 16  0  21.97  41.7 1025.1  370.8  2.53 181.
2015  8 21 16 10  21.85  41.6 1025.1  354.8  2.06 198.
2015  8 21 16 20  22.02  42.2 1025.0  321.2  1.68 217.
2015  8 21 16 30  22.11  40.7 1025.0  349.0  1.84 221.
2015  8 21 16 40  21.73  43.0 1024.9  323.0  2.45 178.
2015  8 21 16 50  21.54  43.7 1024.8  307.6  2.39 196.
2015  8 21 17  0  21.52  42.8 1024.8  283.7  3.15 187.
2015  8 21 17 10  21.40  42.1 1024.7  261.8  2.15 205.
2015  8 21 17 20  21.34  42.2 1024.6  238.9  1.65 212.
2015  8 21 17 30  21.32  42.8 1024.6  217.4  2.06 221.
2015  8 21 17 40  21.26  42.5 1024.6  194.4  1.38 207.
2015  8 21 17 50  21.15  41.6 1024.5  171.3  1.76 211.
2015  8 21 18  0  21.03  41.6 1024.5  150.7  1.52 210.
2015  8 21 18 10  20.84  42.8 1024.5  130.0  1.30 217.
2015  8 21 18 20  20.75  43.0 1024.5  110.6  1.08 219.
2015  8 21 18 30  20.53  43.8 1024.5   92.6  1.25 206.
2015  8 21 18 40  20.20  45.2 1024.5   73.2  0.85 202.
2015  8 21 18 50  19.49  48.2 1024.6   53.2  0.95 214.
2015  8 21 19  0  18.91  50.9 1024.6   35.7  1.11 205.
2015  8 21 19 10  18.39  53.5 1024.6   17.7  1.18 212.
2015  8 21 19 20  17.94  55.9 1024.6   10.8  1.30 213.
2015  8 21 19 30  17.72  57.8 1024.6    6.6  1.48 204.
2015  8 21 19 40  17.87  57.5 1024.7    3.6  1.59 207.
2015  8 21 19 50  17.57  58.5 1024.7    1.5  1.54 208.
2015  8 21 20  0  17.19  60.8 1024.7    0.0  1.37 201.
2015  8 21 20 10  16.67  63.5 1024.7    0.0  1.36 201.
2015  8 21 20 20  16.62  64.5 1024.8    0.0  1.56 197.
2015  8 21 20 30  16.24  64.8 1024.8    0.0  1.48 196.
2015  8 21 20 40  16.03  64.9 1024.8    0.0  1.60 202.
2015  8 21 20 50  16.28  63.7 1024.8    0.0  1.88 195.
2015  8 21 21  0  16.19  64.3 1024.9    0.0  1.76 201.
2015  8 21 21 10  16.23  65.8 1024.9    0.0  2.11 204.
2015  8 21 21 20  16.32  66.7 1025.0    0.0  2.12 207.
2015  8 21 21 30  16.28  67.7 1025.0    0.0  1.85 206.
2015  8 21 21 40  16.09  68.8 1025.0    0.0  1.62 207.
2015  8 21 21 50  15.95  70.1 1025.0    0.0  1.69 201.
2015  8 21 22  0  15.66  71.8 1025.0    0.0  1.55 194.
2015  8 21 22 10  15.27  73.6 1025.1    0.0  1.36 191.
2015  8 21 22 20  14.81  75.5 1025.1    0.0  0.96 182.
2015  8 21 22 30  14.37  77.7 1025.1    0.0  0.16 182.
2015  8 21 22 40  13.88  78.4 1025.1    0.0  0.07 182.
2015  8 21 22 50  13.59  80.1 1025.1    0.0  0.05 182.
2015  8 21 23  0  13.16  81.4 1025.1    0.0  0.05 182.
2015  8 21 23 10  12.78  82.7 1025.2    0.0  0.05 182.
2015  8 21 23 20  12.59  83.9 1025.2    0.0  0.05 182.
2015  8 21 23 30  12.33  85.1 1025.2    0.0  0.05 182.
2015  8 21 23 40  12.40  84.7 1025.2    0.0  0.05 182.
2015  8 21 23 50  11.63  86.4 1025.1    0.0  0.05 182.
2015  8 21 24  0  11.26  88.3 1025.1    0.0  0.04 182.
2015  8 22  0 10  11.17  89.6 1025.1    0.0  0.03 182.
2015  8 22  0 20  10.83  90.2 1025.0    0.0  0.03 182.
2015  8 22  0 30  10.70  91.6 1025.0    0.0  0.05 182.
2015  8 22  0 40  10.64  92.4 1025.0    0.0  0.05 182.
2015  8 22  0 50  10.62  93.0 1025.0    0.0  0.03 182.
2015  8 22  1  0  10.59  92.9 1024.9    0.0  0.03 182.
2015  8 22  1 10  10.48  92.6 1024.9    0.0  0.03 182.
2015  8 22  1 20  10.49  92.4 1024.9    0.0  0.03 182.
2015  8 22  1 30  10.46  92.3 1024.9    0.0  0.12 182.
2015  8 22  1 40  10.54  92.5 1024.8    0.0  0.05 182.
2015  8 22  1 50  10.49  92.7 1024.7    0.0  0.04 182.
2015  8 22  2  0  10.42  92.8 1024.8    0.0  0.03 182.
2015  8 22  2 10  10.16  92.5 1024.8    0.0  0.03 182.
2015  8 22  2 20  10.51  94.4 1024.8    0.0  0.15 176.
2015  8 22  2 30  10.41  94.3 1024.8    0.0  0.10 174.
2015  8 22  2 40  10.07  93.9 1024.8    0.0  0.03 174.
2015  8 22  2 50  10.22  94.5 1024.8    0.0  0.03 174.
2015  8 22  3  0  10.12  93.6 1024.8    0.0  0.03 174.
2015  8 22  3 10   9.79  93.0 1024.8    0.0  0.03 174.
2015  8 22  3 20   9.50  93.5 1024.8    0.0  0.05 174.
